id,projectName,test_name,isFlaky,tokenList,java_keywords,javaKeysCounter,abstract_keyword,assert_keyword,boolean_keyword,break_keyword,byte_keyword,case_keyword,catch_keyword,char_keyword,class_keyword,continue_keyword,default_keyword,do_keyword,double_keyword,else_keyword,enum_keyword,exports_keyword,extends_keyword,final_keyword,finally_keyword,float_keyword,for_keyword,if_keyword,implements_keyword,import_keyword,instanceof_keyword,int_keyword,interface_keyword,long_keyword,modules_keyword,native_keyword,new_keyword,package_keyword,private_keyword,protected_keyword,public_keyword,requires_keyword,return_keyword,short_keyword,static_keyword,strictfp_keyword,super_keyword,switch_keyword,synchronized_keyword,this_keyword,throw_keyword,throws_keyword,transient_keyword,try_keyword,void_keyword,volatile_keyword,while_keyword,true_keyword,null_keyword,false_keyword,const_keyword,goto_keyword,assertion-roulette,conditional-test-logic,eager-test,fire-and-forget,indirect-testing,mystery-guest,resource-optimism,test-run-war,testLength,numAsserts,numCoveredLines,ExecutionTime,projectSourceLinesCovered,projectSourceClassesCovered,hIndexModificationsPerCoveredLine_window5,hIndexModificationsPerCoveredLine_window10,hIndexModificationsPerCoveredLine_window25,hIndexModificationsPerCoveredLine_window50,hIndexModificationsPerCoveredLine_window75,hIndexModificationsPerCoveredLine_window100,hIndexModificationsPerCoveredLine_window500,hIndexModificationsPerCoveredLine_window10000,num_third_party_libs
3768,elasticjob-elastic-job-lite,io.elasticjob.lite.executor.handler.executorservicehandlerregistrytest.assertgetexecutorservicehandlerforconcurrent,0,"['submit', 'getexecutorservicehandlertask', 'barrier', 'handler', 'fixed', 'executorservice', 'newfixedthreadpool', 'default', 'job', 'latch', 'countdownlatch', 'executorservicehandlerregistry', 'get', 'write', 'defaultexecutorservicehandler', 'array', 'registry', 'threadcount', 'new', 'getexecutorservicehandler', 'assertthat', 'interrupted', 'cyclicbarrier', 'next', 'service', 'count', 'pool', 'task', 'exception', 'set', 'thread', 'concurrent', 'executor', 'cyclic', 'size', 'executors', 'test', 'copyonwritearrayset', 'on', 'await', 'that', 'iterator', 'for', 'assertgetexecutorservicehandlerforconcurrent', 'assert', 'copy', 'down', 'interruptedexception']","['int', 'new', 'new', 'new', 'for', 'int', 'new', 'new', 'public', 'void', 'throws']",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,2,10,0.609,15,5,0,1,1,1,1,1,1,1,2
3769,elasticjob-elastic-job-lite,io.elasticjob.lite.util.env.timeservicetest.assertgetcurrentmillis,0,"['get', 'millis', 'currenttimemillis', 'exception', 'current', 'getcurrentmillis', 'test', 'system', 'asserttrue', 'service', 'assertgetcurrentmillis', 'time', 'timeservice', 'assert', 'true']","['public', 'void', 'throws']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.022,3,2,0,1,1,1,1,1,1,1,0
3770,elasticjob-elastic-job-lite,io.elasticjob.lite.util.env.iputilstest.assertgetip,0,"['null', 'ip', 'get', 'iputils', 'assertnotnull', 'test', 'assertgetip', 'getip', 'not', 'utils', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.011,3,2,0,1,1,1,1,1,1,1,0
3771,elasticjob-elastic-job-lite,io.elasticjob.lite.util.env.iputilstest.assertgethostname,0,"['null', 'ip', 'get', 'iputils', 'gethostname', 'assertnotnull', 'test', 'assertgethostname', 'name', 'not', 'utils', 'assert', 'host']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.016,3,2,0,1,1,1,1,1,1,1,0
3772,elasticjob-elastic-job-lite,io.elasticjob.lite.util.env.hostexceptiontest.assertgetcause,0,"['get', 'assertgetcause', 'exception', 'cause', 'hostexception', 'is', 'test', 'ioexception', 'getcause', 'assertthat', 'that', 'throwable', 'assert', 'host']","['new', 'new', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0.04,5,2,0,1,1,1,1,1,1,1,1
3773,elasticjob-elastic-job-lite,io.elasticjob.lite.util.concurrent.executorserviceobjecttest.assertcreateexecutorservice,0,"['createexecutorservice', 'assertfalse', 'submit', 'executorserviceobject', 'is', 'executorservice', 'asserttrue', 'work', 'utils', 'blockutils', 'block', 'false', 'get', 'foo', 'shutdown', 'shutdownnow', 'assertthat', 'active', 'assertcreateexecutorservice', 'waiting', 'service', 'executor-service-test', 'count', 'isshutdown', 'task', 'getactivethreadcount', 'short', 'thread', 'getworkqueuesize', 'create', 'footask', 'object', 'executor', 'size', 'now', 'queue', 'test', 'that', 'waitingshorttime', 'time', 'assert', 'true']","['new', 'new', 'new', 'public', 'void']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,20,11,19,0.332,26,4,0,1,1,1,1,1,1,1,14
3774,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertnewwhenpairformatinvalid,0,"['parameters', 'expected=', 'exception.class', 'invalid', 'shardingitemparameters', 'expected=jobconfigurationexception.class', 'when', 'test', 'new', 'job', 'pair', 'format', 'sharding', 'assertnewwhenpairformatinvalid', 'configuration', 'xxx-xxx', 'assert', 'item']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.004,6,3,0,1,1,1,1,1,1,1,0
3775,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertnewwhenitemisnotnumber,0,"['parameters', 'expected=', 'assertnewwhenitemisnotnumber', 'exception.class', 'shardingitemparameters', 'is', 'when', 'xxx', 'test', 'not', 'new', 'job', 'sharding', 'configuration', 'expected=jobconfigurationexception.class', 'assert', 'item', 'number']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.002,5,3,0,1,1,1,1,1,1,1,0
3776,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertgetmapwhenisempty,0,"['parameters', 'get', 'getmap', 'map', 'assertgetmapwhenisempty', 'shardingitemparameters', 'is', 'when', 'test', 'empty', 'assertthat', 'that', 'sharding', 'collections', 'assert', 'item']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.01,3,2,0,1,1,1,1,1,1,1,1
3777,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemparameterstest.assertgetmap,0,"['map', 'put', 'shardingitemparameters', 'hashmap', 'get', 'assertthat', 'sharding', 'string', 'parameters', 'integer', 'assertgetmap', 'expected', 'item', 'getmap', 'test', 'that', 'hash', 'assert']","['new', 'new', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,0.059,8,3,0,1,1,1,1,1,1,1,1
3778,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.assertttoitemlistwhennull,0,"['null', 'to', 'when', 'test', 'empty', 'assertttoitemlistwhennull', 'assertthat', 'that', 'sharding', 'collections', 'list', 'toitemlist', 'tto', 'assert', 'item', 'items', 'shardingitems']","['null', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0.0,4,2,0,1,1,1,1,1,1,1,1
3779,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlistwhenempty,0,"['asserttoitemlistwhenempty', 'to', 'when', 'test', 'empty', 'assertthat', 'that', 'sharding', 'collections', 'list', 'toitemlist', 'assert', 'item', 'items', 'shardingitems']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0.066,4,2,0,1,1,1,1,1,1,1,1
3780,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlist,0,"['to', 'as', 'aslist', 'test', 'assertthat', 'that', 'sharding', 'list', 'toitemlist', 'arrays', 'assert', 'asserttoitemlist', 'item', 'items', 'shardingitems']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0.001,9,2,0,1,1,1,1,1,1,1,1
3781,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemlistforduplicated,0,"['to', 'as', 'aslist', 'asserttoitemlistforduplicated', 'test', 'assertthat', 'that', 'sharding', 'duplicated', 'list', 'toitemlist', 'arrays', 'for', 'assert', 'item', 'items', 'shardingitems']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0.002,8,2,0,1,1,1,1,1,1,1,1
3782,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemsstringwhenempty,0,"['to', 'integer', 'when', 'test', 'emptylist', 'empty', 'assertthat', 'that', 'sharding', 'toitemsstring', 'collections', 'list', 'assert', 'asserttoitemsstringwhenempty', 'string', 'items', 'shardingitems']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.0,3,2,0,1,1,1,1,1,1,1,1
3783,elasticjob-elastic-job-lite,io.elasticjob.lite.util.config.shardingitemstest.asserttoitemsstring,0,"['to', 'as', 'aslist', 'test', 'asserttoitemsstring', 'assertthat', 'that', 'sharding', 'toitemsstring', 'list', 'arrays', 'assert', 'string', 'items', 'shardingitems']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.019,3,2,0,1,1,1,1,1,1,1,1
3784,elasticjob-elastic-job-lite,io.elasticjob.lite.util.digest.encryptiontest.assertmd5,0,"['f6bcd4621d373cade4e832627b4f', '98f6bcd4621d373cade4e832627b4f', 'test', 'assertmd', 'assertthat', 'encryption', 'that', 'md', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.085,5,2,0,1,1,1,1,1,1,1,1
3785,elasticjob-elastic-job-lite,io.elasticjob.lite.util.json.gsonfactorytest.assertgetgson,0,"['get', 'factory', 'gsonfactory', 'getgson', 'test', 'assertthat', 'that', 'assertgetgson', 'gson', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0.475,4,2,0,1,1,1,1,1,1,1,1
3786,elasticjob-elastic-job-lite,io.elasticjob.lite.util.json.gsonfactorytest.assertregistertypeadapter,0,"['to', 'before', 'type', 'ioexception', 'adapter', 'gson', 'get', 'write', 'jsonwriter', 'beforeregistergson', 'jsonvalue', 'assertthat', 'reader', 'assertregistertypeadapter', 'gsonfactorytest', 'writer', 'exception', 'override', 'getgson', 'registertypeadapter', 'read', 'gsonfactory', 'object', 'factory', 'register', 'tojson', 'test', 'jsonreader', 'value', 'that', 'json', 'typeadapter', 'assert']","['class', 'new', 'public', 'final', 'throws', 'return', 'null', 'public', 'void', 'final', 'final', 'throws', 'new', 'new', 'public', 'void']",16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,17,2,5,0.055,8,3,0,1,1,1,1,1,1,1,6
3789,elasticjob-elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildallproperties,0,"['monitorexecution', 'assertfalse', 'simple', 'reconcile', 'is', 'diff', 'job', 'newbuilder', 'seconds', 'asserttrue', 'isdisabled', 'properties', 'execution', 'overwrite', 'litejobconfiguration', 'get', 'false', 'testsimplejob', 'getcanonicalname', 'builder', 'getreconcileintervalminutes', 'new', 'lite', 'minutes', 'assertthat', 'sharding', 'getmonitorport', 'core', 'all', 'configuration', 'actual', 'assertbuildallproperties', 'canonical', 'build', 'isoverwrite', 'max', 'jobshardingstrategyclass', 'jobcoreconfiguration', 'monitorport', 'class', 'testclass', 'name', 'monitor', 'strategy', 'true', 'maxtimediffseconds', 'ismonitorexecution', 'interval', 'getmaxtimediffseconds', 'disabled', 'test', 'getjobshardingstrategyclass', 'reconcileintervalminutes', 'simplejobconfiguration', 'that', 'time', 'assert', 'port']","['new', 'class', 'false', 'true', 'true', 'public', 'void']",7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,12,7,9,0.091,22,9,0,1,1,1,1,1,1,1,4
3790,elasticjob-elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildrequiredproperties,0,"['assertfalse', 'simple', 'is', 'port', 'required', 'diff', 'job', 'newbuilder', 'asserttrue', 'seconds', 'isdisabled', 'properties', 'execution', 'false', 'litejobconfiguration', 'get', 'overwrite', 'testsimplejob', 'getcanonicalname', 'builder', 'new', 'lite', 'assertthat', 'getmonitorport', 'sharding', 'assertbuildrequiredproperties', 'core', 'configuration', 'actual', 'canonical', 'build', 'isoverwrite', 'max', 'jobcoreconfiguration', 'class', 'name', 'monitor', 'strategy', 'ismonitorexecution', 'getmaxtimediffseconds', 'disabled', 'test', 'getjobshardingstrategyclass', 'simplejobconfiguration', 'that', 'time', 'assert', 'true']","['new', 'class', 'public', 'void']",4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,6,8,0.002,17,7,0,1,1,1,1,1,1,1,3
3791,elasticjob-elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertbuildwhenoptionalparametersisnull,0,"['simple', 'is', 'job', 'newbuilder', 'litejobconfiguration', 'get', 'null', 'testsimplejob', 'getcanonicalname', 'builder', 'new', 'lite', 'assertthat', 'sharding', 'assertbuildwhenoptionalparametersisnull', 'core', 'configuration', 'canonical', 'build', 'parameters', 'jobshardingstrategyclass', 'jobcoreconfiguration', 'class', 'name', 'strategy', 'optional', 'when', 'test', 'getjobshardingstrategyclass', 'simplejobconfiguration', 'that', 'assert']","['new', 'class', 'null', 'public', 'void']",5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,2,0.001,11,7,0,1,1,1,1,1,1,1,1
3792,elasticjob-elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertisnotfailover,0,"['assertfalse', 'monitorexecution', 'simple', 'assertisnotfailover', 'is', 'job', 'newbuilder', 'execution', 'false', 'litejobconfiguration', 'get', 'testsimplejob', 'getcanonicalname', 'builder', 'new', 'lite', 'core', 'failover', 'configuration', 'isfailover', 'canonical', 'build', 'jobcoreconfiguration', 'name', 'monitor', 'test', 'simplejobconfiguration', 'not', 'assert']","['new', 'false', 'class', 'false', 'public', 'void']",6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,4,1,2,0.0,11,7,0,1,1,1,1,1,1,1,0
3793,elasticjob-elastic-job-lite,io.elasticjob.lite.config.litejobconfigurationtest.assertisfailover,0,"['monitorexecution', 'simple', 'assertisfailover', 'is', 'job', 'newbuilder', 'asserttrue', 'execution', 'litejobconfiguration', 'get', 'testsimplejob', 'getcanonicalname', 'builder', 'new', 'lite', 'core', 'failover', 'configuration', 'isfailover', 'canonical', 'build', 'jobcoreconfiguration', 'name', 'monitor', 'test', 'simplejobconfiguration', 'assert', 'true']","['new', 'true', 'class', 'true', 'public', 'void']",6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,4,1,2,0.001,11,7,0,1,1,1,1,1,1,1,0
3794,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildallproperties,0,"['assertfalse', 'description', 'handler', 'shardingitemparameters', 'misfire', 'is', 'required', 'job', 'newbuilder', 'properties', 'asserttrue', 'false', 'get', 'ignore', 'builder', 'getname', 'new', 'assertthat', 'sharding', 'all', 'core', 'failover', 'configuration', 'actual', 'isfailover', 'assertbuildallproperties', 'build', 'getshardingitemparameters', 'getdescription', 'parameters', 'ignorejobexceptionhandler', 'parameter', 'param', 'exception', 'jobproperties', 'jobcoreconfiguration', 'enum', 'desc', 'name', 'getjobparameter', 'true', 'ismisfire', 'assertrequiredproperties', 'item', 'getjobproperties', 'jobpropertiesenum', 'test', 'that', 'assert', 'jobparameter']","['true', 'false', 'class', 'class', 'public', 'void']",6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,12,6,4,0.075,10,5,0,1,1,1,1,1,1,1,2
3795,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildrequiredproperties,0,"['assertdefaultvalues', 'builder', 'configuration', 'default', 'test', 'required', 'jobcoreconfiguration', 'job', 'new', 'newbuilder', 'properties', 'assertbuildrequiredproperties', 'core', 'values', 'actual', 'assert', 'assertrequiredproperties', 'build']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0.008,12,5,0,1,1,1,1,1,1,1,3
3796,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhenoptionalparametersisnull,0,"['assertdefaultvalues', 'description', 'shardingitemparameters', 'default', 'is', 'required', 'job', 'newbuilder', 'properties', 'null', 'builder', 'new', 'sharding', 'assertbuildwhenoptionalparametersisnull', 'core', 'values', 'configuration', 'actual', 'build', 'parameters', 'parameter', 'jobcoreconfiguration', 'assertrequiredproperties', 'item', 'optional', 'when', 'test', 'assert', 'jobparameter']","['null', 'null', 'null', 'public', 'void']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0.0,13,5,0,1,1,1,1,1,1,1,4
3799,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhenjobnameisnull,0,"['null', 'expected=', 'exception.class', 'expected=illegalargumentexception.class', 'builder', 'is', 'when', 'test', 'assertbuildwhenjobnameisnull', 'jobcoreconfiguration', 'job', 'new', 'newbuilder', 'illegal', 'argument', 'core', 'name', 'configuration', 'assert', 'build']","['null', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.001,6,4,0,1,1,1,1,1,1,1,0
3800,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhencronisnull,0,"['null', 'expected=', 'assertbuildwhencronisnull', 'exception.class', 'expected=illegalargumentexception.class', 'builder', 'is', 'when', 'test', 'cron', 'jobcoreconfiguration', 'job', 'new', 'newbuilder', 'illegal', 'argument', 'core', 'configuration', 'assert', 'build']","['null', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.0,6,4,0,1,1,1,1,1,1,1,0
3801,elasticjob-elastic-job-lite,io.elasticjob.lite.config.jobcoreconfigurationtest.assertbuildwhentotalshardingcountisnegative,0,"['is', 'job', 'newbuilder', 'assertbuildwhentotalshardingcountisnegative', 'builder', 'new', 'core', 'configuration', 'build', 'negative', 'expected=', 'harding', 'count', 'expected=illegalargumentexception.class', 'jobcoreconfiguration', 'total', 'illegal', 'argument', 'exception.class', 'when', 'test', 'assert']","['null', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.001,6,4,0,1,1,1,1,1,1,1,0
3803,elasticjob-elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertsetreshardingflag,0,"['needed', 'resharding', 'job', 'node', 'if', 'verify', 'setreshardingflag', 'storage', 'necessary', 'sharding', 'service', 'set', 'create', 'assertsetreshardingflag', 'leader', 'shardingservice', 'createjobnodeifneeded', 'test', 'jobnodestorage', 'assert', 'flag']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0.02,30,14,0,1,1,1,1,1,1,1,1
3804,elasticjob-elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertisneedsharding,0,"['is', 'job', 'existed', 'isjobnodeexisted', 'asserttrue', 'isneedsharding', 'node', 'thenreturn', 'return', 'storage', 'necessary', 'sharding', 'service', 'then', 'need', 'assertisneedsharding', 'leader', 'shardingservice', 'test', 'jobnodestorage', 'assert', 'true']","['true', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,4,0.018,30,14,0,1,1,1,1,1,1,1,2
3805,elasticjob-elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertshardingwhenunnecessary,0,"['times', 'job', 'ephemeral', 'fillephemeraljobnode', 'shardingifnecessary', 'if', 'node', 'verify', 'storage', 'necessary', 'sharding', 'service', 'shardingnode', 'unnecessary', 'processing', 'fill', 'shardingservice', 'when', 'test', 'jobnodestorage', 'assert', 'assertshardingwhenunnecessary']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,6,0.005,32,14,0,1,1,1,1,1,1,1,2
3806,elasticjob-elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertshardingwithoutavailablejobinstances,0,"['times', 'is', 'job', 'existed', 'isjobnodeexisted', 'ephemeral', 'fillephemeraljobnode', 'shardingifnecessary', 'node', 'thenreturn', 'if', 'instances', 'verify', 'return', 'storage', 'necessary', 'sharding', 'assertshardingwithoutavailablejobinstances', 'without', 'service', 'shardingnode', 'then', 'fill', 'processing', 'leader', 'shardingservice', 'available', 'test', 'jobnodestorage', 'assert']","['true', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,6,7.73,34,14,0,1,1,1,1,1,1,1,4
