id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
35021,fastjson,com.alibaba.json.bvt.serializer.mapserializertest.test_4,0.02592593,0.1111111,0.2333333,0.005565863,0.0,0.02631579,0.0,0.0,0.0,0.0,0.00481393,1.205865e-05,0.01724138,0.02027027,0.007974482,0.01357862,0.01576944,0.01668279,0.03268787,0.02559266,0.0,0.0,0.0,0.001118101,0.0,False
35022,fastjson,com.alibaba.json.bvt.serializer.pascalnamefiltertest.test_0,0.01666667,0.1111111,0.05,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001877774,0.0,0.0,0.0,0.002392344,0.001752081,0.001631321,0.0003995458,0.004085983,0.001932487,0.0,0.0,0.5,0.001118101,0.0,False
35023,fastjson,com.alibaba.json.bvt.serializer.parserconfigtest.test_0,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01947764,0.006728729,0.00862069,0.1216216,0.08293461,0.06876916,0.06525285,0.04093592,0.1224018,0.1047268,0.0,0.0,0.0,0.001118101,0.01112277,False
35024,fastjson,com.alibaba.json.bvt.serializer.parserconfigtest.test_1,0.007407407,0.1111111,0.1,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.01947764,0.006728729,0.00862069,0.1216216,0.08293461,0.06876916,0.06525285,0.04093592,0.1224018,0.1047268,0.0,0.0,0.0,0.001118101,0.01112277,False
35025,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_0,0.01666667,0.1111111,0.15,0.0,0.0,0.1315789,0.04651163,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35026,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_1,0.02037037,0.1111111,0.125,0.0,0.0,0.1447368,0.04651163,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35027,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_12,0.02962963,0.1111111,0.3823529,0.009276438,0.0,0.1184211,0.06976744,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35028,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_13,0.007407407,0.1111111,0.1,0.001855288,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35029,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_13_long,0.007407407,0.1111111,0.1,0.001855288,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35030,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_13_long_browser,0.007407407,0.1111111,0.1,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35031,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_13_long_browser2,0.007407407,0.1111111,0.1,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35032,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_14,0.007407407,0.1111111,0.1,0.001855288,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35033,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_14_long,0.007407407,0.1111111,0.1,0.001855288,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35034,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_15,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35035,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_15_long,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35036,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_16,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35037,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_16_long,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35038,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_16_long_browser,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35039,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_16_long_browser2,0.009259259,0.1111111,0.08333333,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35040,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_17,0.007407407,0.1111111,0.1,0.0,0.0,0.05263158,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35041,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_18,0.007407407,0.1111111,0.1,0.0,0.0,0.05263158,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35042,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_19,0.007407407,0.1111111,0.1,0.0,0.0,0.05263158,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35043,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_20,0.007407407,0.1111111,0.1,0.0,0.0,0.1052632,0.02325581,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35044,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_0,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35045,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_2,0.01851852,0.2222222,0.04545455,0.001855288,0.0,0.07894737,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35046,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_3,0.01851852,0.2222222,0.04545455,0.001855288,0.0,0.07894737,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35047,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_4,0.01851852,0.2222222,0.04545455,0.001855288,0.0,0.07894737,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35048,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_5,0.01851852,0.2222222,0.04545455,0.001855288,0.0,0.07894737,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35049,fastjson,com.alibaba.json.bvt.serializer.serializewritertest.test_error_6,0.01851852,0.2222222,0.04545455,0.001855288,0.0,0.09210526,0.0,0.0,0.0,0.0,0.04233527,0.01530243,0.02586207,0.04054054,0.1977671,0.13053,0.1218053,0.1262004,0.1694795,0.1634899,0.0,0.1977671,0.0,0.001118101,0.07607555,False
35050,fastjson,com.alibaba.json.bvt.serializer.serialcontexttest.test_context,0.009259259,0.1111111,0.25,0.0,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.001655855,3.617596e-05,0.00862069,0.0,0.01515152,0.006132282,0.003806417,0.004962779,0.01598863,0.01084761,0.0,0.0,0.0,0.001118101,0.0,False
35051,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_0,0.01296296,0.1111111,0.3125,0.0,0.0,0.01315789,0.04651163,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35052,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_2,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35053,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_2_s,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35054,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_3,0.01111111,0.1111111,0.07142857,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35055,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_4,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35056,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_5,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35057,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_5_d,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35058,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_6,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35059,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_6_d,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35060,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_7,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35061,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_7_d,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35062,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_8,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35063,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_8_s,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35064,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_9,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35065,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_9_d,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35066,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_10,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35067,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_10_d,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35068,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_11,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35069,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_11_d,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35070,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_12,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35071,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_12_d,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35072,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_13,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35073,fastjson,com.alibaba.json.bvt.serializer.stringserializertest.test_14,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.01351351,0.001594896,0.00131406,0.001087548,0.0001892585,0.002664772,0.001112051,0.0,0.0,0.5,0.001118101,0.0,False
35074,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_0,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35075,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_0_s,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35076,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_1,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35077,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_1_s,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35078,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_2,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35079,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_2_s,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35080,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_3,0.01666667,0.2222222,0.05,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35081,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.tojsonstring,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35082,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_3_s,0.01666667,0.2222222,0.05,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35083,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.tojsonstring,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35084,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_4,0.01666667,0.1111111,0.05,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35085,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.writejsonstring,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35086,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_error,0.02962963,0.2222222,0.02941176,0.001855288,0.0,0.05263158,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35087,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.writejsonstring,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35088,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_5,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35089,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_5_null,0.009259259,0.1111111,0.08333333,0.0,0.0,0.09210526,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35090,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_6,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35091,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_7,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35092,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_8,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35093,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_9,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35094,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_9_null,0.009259259,0.1111111,0.08333333,0.0,0.0,0.09210526,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35095,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_10,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35096,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_11,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35097,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_12,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35098,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_13,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35099,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_14,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35100,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_15,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35101,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_16,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
