id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
35489,wildfly,org.jboss.as.test.integration.domain.management.cli.datasourcetestcase.testremovedatasource,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002441106,0.000590874,0.0,0.0,0.01754386,0.005256242,0.0005437738,0.00428986,0.01971931,0.01295154,0.0,0.0,0.0,0.001118101,0.0,False
35490,wildfly,org.jboss.as.test.integration.domain.management.cli.datasourcetestcase.testmodifydatasource,0.02777778,0.3333333,0.0625,0.005565863,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.002441106,0.000590874,0.0,0.0,0.01754386,0.005256242,0.0005437738,0.00428986,0.01971931,0.01295154,0.0,0.0,0.0,0.001118101,0.0,False
35491,wildfly,org.jboss.as.test.integration.domain.management.cli.datasourcetestcase.testaddxadatasource,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002441106,0.000590874,0.0,0.0,0.01754386,0.005256242,0.0005437738,0.00428986,0.01971931,0.01295154,0.0,0.0,0.0,0.001118101,0.0,False
35492,wildfly,org.jboss.as.test.integration.domain.management.cli.datasourcetestcase.testmodifyxadatasource,0.02777778,0.3333333,0.0625,0.005565863,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.002441106,0.000590874,0.0,0.0,0.01754386,0.005256242,0.0005437738,0.00428986,0.01971931,0.01295154,0.0,0.0,0.0,0.001118101,0.0,False
35493,wildfly,org.jboss.as.test.integration.domain.management.cli.datasourcetestcase.testremovexadatasource,0.01111111,0.1111111,0.07142857,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.002441106,0.000590874,0.0,0.0,0.01754386,0.005256242,0.0005437738,0.00428986,0.01971931,0.01295154,0.0,0.0,0.0,0.001118101,0.0,False
35501,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.createtestarchive,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35502,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.submitbytemanscript,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35503,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.removebytemanscript,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35505,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.geteventlog,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35507,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantcompletesingle,0.01111111,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35508,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantcompletesimple,0.01851852,0.1111111,0.09090909,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35509,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantdonotcomplete,0.02777778,0.2222222,0.09375,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35510,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantclientcancelnotcomplete,0.01851852,0.1111111,0.09090909,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35511,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantcannotcomplete,0.03518519,0.2222222,0.075,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35512,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantclientcancel,0.01851852,0.1111111,0.09090909,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35513,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.testwsbaparticipantapplicationexception,0.03703704,0.2222222,0.0952381,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35514,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.asserteventlogclient1,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35515,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.asserteventlogclient2,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35516,wildfly,org.jboss.as.test.xts.wsba.participantcompletion.client.baparticipantcompletiontestcase.asserteventlogclient3,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.01351351,0.001594896,0.0004380201,0.0,5.60766e-05,0.00124356,0.0004223548,0.0,0.0,0.5,0.001118101,0.0,False
35517,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.createtestarchive,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35519,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.geteventlog,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35521,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorsingle,0.009259259,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35522,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorsimple,0.01666667,0.1111111,0.1,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35523,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorcannotcomplete,0.02962963,0.2222222,0.08823529,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35524,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorclientcancel,0.01666667,0.1111111,0.1,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35525,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorapplicationexception,0.02962963,0.2222222,0.08823529,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35526,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.testwsbacoordinatorcompletionfailtocomplete,0.02962963,0.2222222,0.08823529,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35527,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.asserteventlogclient1,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35528,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.asserteventlogclient2,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35529,wildfly,org.jboss.as.test.xts.wsba.coordinatorcompletion.client.bacoordinatorcompletiontestcase.asserteventlogclient3,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.5,0.001118101,0.0,False
35530,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.createtestarchive,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35532,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.geteventlog,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35534,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatsinglesimple,0.009259259,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35535,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatsimple,0.01666667,0.1111111,0.1,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35536,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatclientrollback,0.01666667,0.1111111,0.1,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35537,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatvoterollback,0.02592593,0.2222222,0.06666667,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35538,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatvoterollbackpreprepare,0.02592593,0.2222222,0.06666667,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35539,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatrollbackonly,0.02407407,0.3333333,0.1071429,0.005565863,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35540,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatvotereadonly,0.01666667,0.1111111,0.1,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35541,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatapplicationexception,0.02962963,0.2222222,0.08823529,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35542,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.testwsatapplicationexceptioncommit,0.02962963,0.2222222,0.08823529,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35543,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.asserteventlogclient1,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35544,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.asserteventlogclient2,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35545,wildfly,org.jboss.as.test.xts.wsat.client.attestcase.asserteventlogclient3,0.003703704,0.0,0.1666667,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633322,0.0,0.0,0.01013514,0.001594896,0.0004380201,0.0,0.0001051436,0.00248712,0.0008917914,0.0,0.0,0.5,0.001118101,0.0,False
35546,wildfly,org.jboss.as.test.integration.ws.cdi.interceptor.cdiinterceptortestcase.archive,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,1.205865e-05,0.0,0.01689189,0.004784689,0.003504161,0.003262643,0.0007500245,0.004618938,0.002480667,0.0,0.0,1.0,0.001118101,0.0,False
35547,wildfly,org.jboss.as.test.integration.ws.cdi.interceptor.cdiinterceptortestcase.getpojo,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,1.205865e-05,0.0,0.01689189,0.004784689,0.003504161,0.003262643,0.0007500245,0.004618938,0.002480667,0.0,0.0,1.0,0.001118101,0.0,False
35548,wildfly,org.jboss.as.test.integration.ws.cdi.interceptor.cdiinterceptortestcase.getejb3,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,1.205865e-05,0.0,0.01689189,0.004784689,0.003504161,0.003262643,0.0007500245,0.004618938,0.002480667,0.0,0.0,1.0,0.001118101,0.0,False
35549,wildfly,org.jboss.as.test.integration.ws.cdi.interceptor.cdiinterceptortestcase.testpojocall,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,1.205865e-05,0.0,0.01689189,0.004784689,0.003504161,0.003262643,0.0007500245,0.004618938,0.002480667,0.0,0.0,1.0,0.001118101,0.0,False
35550,wildfly,org.jboss.as.test.integration.ws.cdi.interceptor.cdiinterceptortestcase.testejb3call,0.007407407,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008706043,1.205865e-05,0.0,0.01689189,0.004784689,0.003504161,0.003262643,0.0007500245,0.004618938,0.002480667,0.0,0.0,1.0,0.001118101,0.0,False
35551,wildfly,org.jboss.as.test.integration.ws.basic.pojoendpointtestcase.deployment,0.007407407,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0006316149,0.0,0.0,0.003378378,0.001594896,0.0004380201,0.0,0.000182249,0.003197726,0.001283014,0.0,0.0,0.5,0.001118101,0.0,False
35552,wildfly,org.jboss.as.test.integration.ws.basic.pojoendpointtestcase.endpointlookup,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0006316149,0.0,0.0,0.003378378,0.001594896,0.0004380201,0.0,0.000182249,0.003197726,0.001283014,0.0,0.0,0.5,0.001118101,0.0,False
35553,wildfly,org.jboss.as.test.integration.ws.basic.ejbendpointtestcase.deployment,0.007407407,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001348583,7.235192e-05,0.0,0.03378378,0.00877193,0.006132282,0.005437738,0.001198637,0.01048144,0.005709499,0.0,0.0,0.0,0.001118101,0.0,False
35554,wildfly,org.jboss.as.test.integration.ws.basic.ejbendpointtestcase.endpointlookup,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001348583,7.235192e-05,0.0,0.03378378,0.00877193,0.006132282,0.005437738,0.001198637,0.01048144,0.005709499,0.0,0.0,0.0,0.001118101,0.0,False
35555,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.deployment,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35556,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.createservice,0.01851852,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35557,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.accesswsdlwithvalidusernameandpassord,0.01666667,0.2222222,0.05,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35558,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.accesswsdlwithvalidusernameandpassordbutinvalidrole,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35559,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.accesswsdlwithinvalidusernameandpassord,0.01666667,0.2222222,0.05,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35560,wildfly,org.jboss.as.test.integration.ws.authentication.ejbendpointsecuredwsdlaccesstestcase.accesswsdlwithoutusernameandpassord,0.01296296,0.2222222,0.0625,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001177876,0.0001205865,0.0,0.02364865,0.007974482,0.002190101,0.0,0.0007640437,0.005151892,0.002738599,0.0,0.0,0.0,0.001118101,0.0,False
35561,wildfly,org.jboss.as.test.integration.ws.injection.ejb.basic.injectiontestcase.deployment,0.0462963,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,0.0005121202,0.0,0.0,0.006756757,0.001594896,0.0004380201,0.0,7.710533e-05,0.001954166,0.0006677556,0.0,0.0,0.5,0.001118101,0.0,False
35562,wildfly,org.jboss.as.test.integration.ws.injection.ejb.basic.injectiontestcase.testpojoendpoint,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005121202,0.0,0.0,0.006756757,0.001594896,0.0004380201,0.0,7.710533e-05,0.001954166,0.0006677556,0.0,0.0,0.5,0.001118101,0.0,False
35563,wildfly,org.jboss.as.test.integration.ws.injection.ejb.basic.injectiontestcase.testejb3endpoint,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005121202,0.0,0.0,0.006756757,0.001594896,0.0004380201,0.0,7.710533e-05,0.001954166,0.0006677556,0.0,0.0,0.5,0.001118101,0.0,False
35564,wildfly,org.jboss.as.test.integration.ws.wsrm.reliableservicetestcase.maindeployment,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,1.205865e-05,0.0,0.02702703,0.002392344,0.0008760403,0.0,0.0002383256,0.004796589,0.00195848,0.0,0.0,1.0,0.001118101,0.0,False
35565,wildfly,org.jboss.as.test.integration.ws.wsrm.reliableservicetestcase.runtests,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004950495,1.205865e-05,0.0,0.02702703,0.002392344,0.0008760403,0.0,0.0002383256,0.004796589,0.00195848,0.0,0.0,1.0,0.001118101,0.0,False
35566,wildfly,org.jboss.as.test.integration.ws.wsrm.reliableservicetestcase.consumeonewayservice,0.01481481,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,1.205865e-05,0.0,0.02702703,0.002392344,0.0008760403,0.0,0.0002383256,0.004796589,0.00195848,0.0,0.0,1.0,0.001118101,0.0,False
35567,wildfly,org.jboss.as.test.integration.ws.wsrm.reliableservicetestcase.consumehelloservice,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004950495,1.205865e-05,0.0,0.02702703,0.002392344,0.0008760403,0.0,0.0002383256,0.004796589,0.00195848,0.0,0.0,1.0,0.001118101,0.0,False
35568,wildfly,org.jboss.as.test.integration.ejb.security.lifecycletestcase.runasdeployment,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.01809955,0.0,0.0005804029,1.205865e-05,0.0,0.0,0.001594896,0.0008760403,0.0,0.0002383256,0.003375378,0.001441935,0.0,0.0,1.0,0.001118101,0.0,False
35569,wildfly,org.jboss.as.test.integration.ejb.security.lifecycletestcase.teststatefulbean,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005804029,1.205865e-05,0.0,0.0,0.001594896,0.0008760403,0.0,0.0002383256,0.003375378,0.001441935,0.0,0.0,1.0,0.001118101,0.0,False
35570,wildfly,org.jboss.as.test.integration.ejb.security.lifecycletestcase.teststatefulbeandependencyinjection,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005804029,1.205865e-05,0.0,0.0,0.001594896,0.0008760403,0.0,0.0002383256,0.003375378,0.001441935,0.0,0.0,1.0,0.001118101,0.0,False
35571,wildfly,org.jboss.as.test.integration.ejb.security.lifecycletestcase.teststatelessbean,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005804029,1.205865e-05,0.0,0.0,0.001594896,0.0008760403,0.0,0.0002383256,0.003375378,0.001441935,0.0,0.0,1.0,0.001118101,0.0,False
