id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
20451,querydsl,com.querydsl.lucene4.lucenequerytest.unique_result_returns_null_if_nothing_is_in_range,0.005555556,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20452,querydsl,com.querydsl.lucene4.lucenequerytest.unique_result_considers_offset,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20453,querydsl,com.querydsl.lucene4.lucenequerytest.unique_result_considers_limit_and_offset,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20454,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20455,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_with_param,0.01111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20456,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_param_not_set,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20457,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_finds_more_than_one_result,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20458,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_finds_no_results,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20459,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_finds_no_results_because_no_documents_in_index,0.01296296,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20460,querydsl,com.querydsl.lucene4.lucenequerytest.uniqueresult_sorted_index_problem_in_max_doc,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20461,querydsl,com.querydsl.lucene4.lucenequerytest.count_returns_0_because_no_documents_in_index,0.01296296,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20462,querydsl,com.querydsl.lucene4.lucenequerytest.listdistinct,0.01111111,0.0,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20463,querydsl,com.querydsl.lucene4.lucenequerytest.listresults,0.02037037,0.1111111,0.2083333,0.00742115,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20464,querydsl,com.querydsl.lucene4.lucenequerytest.listdistinctresults,0.01851852,0.1111111,0.1818182,0.00742115,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20465,querydsl,com.querydsl.lucene4.lucenequerytest.list_all,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20466,querydsl,com.querydsl.lucene4.lucenequerytest.list_sorted_ascending_limit_negative,0.009259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20467,querydsl,com.querydsl.lucene4.lucenequerytest.list_not_sorted_limit_negative,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20468,querydsl,com.querydsl.lucene4.lucenequerytest.list_sorted_ascending_limit_0,0.009259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20469,querydsl,com.querydsl.lucene4.lucenequerytest.list_not_sorted_limit_0,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20470,querydsl,com.querydsl.lucene4.lucenequerytest.list_sorted_ascending_offset_negative,0.009259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20471,querydsl,com.querydsl.lucene4.lucenequerytest.list_not_sorted_offset_negative,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20472,querydsl,com.querydsl.lucene4.lucenequerytest.list_sorted_ascending_offset_0,0.01296296,0.0,0.0625,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20473,querydsl,com.querydsl.lucene4.lucenequerytest.list_not_sorted_offset_0,0.01111111,0.0,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20474,querydsl,com.querydsl.lucene4.lucenequerytest.iterate,0.01666667,0.1111111,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20475,querydsl,com.querydsl.lucene4.lucenequerytest.all_by_excluding_where,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20476,querydsl,com.querydsl.lucene4.lucenequerytest.empty_index_should_return_empty_list,0.01481481,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20477,querydsl,com.querydsl.lucene4.lucenequerytest.list_results_throws_an_illegal_argument_exception_when_sum_of_limit_and_offset_is_negative,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20478,querydsl,com.querydsl.lucene4.lucenequerytest.limit_max_value,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20479,querydsl,com.querydsl.lucene4.queryelementtest.test,0.009259259,0.0,0.08333333,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0005121202,0.0,0.0,0.01013514,0.0007974482,0.0008760403,0.0005437738,0.0002032777,0.003908332,0.001570063,0.0,0.0,0.5,0.001118101,0.0,False
20480,querydsl,com.querydsl.lucene4.luceneserializertest.createdocument,0.02592593,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20483,querydsl,com.querydsl.lucene4.luceneserializertest.testquery,0.007407407,0.1111111,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20484,querydsl,com.querydsl.lucene4.luceneserializertest.testquery,0.009259259,0.1111111,0.08333333,0.003710575,0.0,0.02631579,0.02325581,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20485,querydsl,com.querydsl.lucene4.luceneserializertest.queryelement,0.009259259,0.1111111,0.0,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20486,querydsl,com.querydsl.lucene4.luceneserializertest.like,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20487,querydsl,com.querydsl.lucene4.luceneserializertest.like_custom_wildcard_single_character,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20488,querydsl,com.querydsl.lucene4.luceneserializertest.like_custom_wildcard_multiple_character,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20489,querydsl,com.querydsl.lucene4.luceneserializertest.like_phrase,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20490,querydsl,com.querydsl.lucene4.luceneserializertest.like_or_like,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20491,querydsl,com.querydsl.lucene4.luceneserializertest.like_and_like,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20492,querydsl,com.querydsl.lucene4.luceneserializertest.eq,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20493,querydsl,com.querydsl.lucene4.luceneserializertest.eq_with_deep_path,0.005555556,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20494,querydsl,com.querydsl.lucene4.luceneserializertest.fuzzylike,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20495,querydsl,com.querydsl.lucene4.luceneserializertest.fuzzylike_with_similarity,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20496,querydsl,com.querydsl.lucene4.luceneserializertest.fuzzylike_with_similarity_and_prefix,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20497,querydsl,com.querydsl.lucene4.luceneserializertest.eq_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20498,querydsl,com.querydsl.lucene4.luceneserializertest.eq_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20499,querydsl,com.querydsl.lucene4.luceneserializertest.eq_numeric,0.009259259,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20500,querydsl,com.querydsl.lucene4.luceneserializertest.equals_ignores_case,0.003703704,0.2222222,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20501,querydsl,com.querydsl.lucene4.luceneserializertest.title_equals_ignore_case_or_year_equals,0.003703704,0.2222222,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20502,querydsl,com.querydsl.lucene4.luceneserializertest.eq_and_eq,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20503,querydsl,com.querydsl.lucene4.luceneserializertest.eq_and_eq_and_eq,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20504,querydsl,com.querydsl.lucene4.luceneserializertest.equals_ignore_case_and_or,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20505,querydsl,com.querydsl.lucene4.luceneserializertest.eq_or_eq_and_eq_does_not_find_results,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20506,querydsl,com.querydsl.lucene4.luceneserializertest.eq_phrase,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20507,querydsl,com.querydsl.lucene4.luceneserializertest.publisher_equals_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20508,querydsl,com.querydsl.lucene4.luceneserializertest.eq_phrase_should_not_find_results_but_lucene_semantics_differs_from_querydsls,0.003703704,0.2222222,0.0,0.0,0.0,0.02631579,0.0,0.0,0.004524887,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20509,querydsl,com.querydsl.lucene4.luceneserializertest.eq_phrase_does_not_find_results_because_word_in_middle,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20510,querydsl,com.querydsl.lucene4.luceneserializertest.like_not_does_not_find_results,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20511,querydsl,com.querydsl.lucene4.luceneserializertest.title_equals_ignore_case_negation_or_rating_equals_ignore_case,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20512,querydsl,com.querydsl.lucene4.luceneserializertest.eq_not_does_not_find_results,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20513,querydsl,com.querydsl.lucene4.luceneserializertest.title_equals_not_house,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20514,querydsl,com.querydsl.lucene4.luceneserializertest.eq_and_eq_not_does_not_find_results_because_second_expression_finds_nothing,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20515,querydsl,com.querydsl.lucene4.luceneserializertest.not_equals_finds_one,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20516,querydsl,com.querydsl.lucene4.luceneserializertest.not_equals_finds_none,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20517,querydsl,com.querydsl.lucene4.luceneserializertest.nothing_found_with_not_equals_or_equals,0.003703704,0.1111111,0.0,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20518,querydsl,com.querydsl.lucene4.luceneserializertest.ne_and_eq,0.003703704,0.1111111,0.0,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20519,querydsl,com.querydsl.lucene4.luceneserializertest.startswith,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20520,querydsl,com.querydsl.lucene4.luceneserializertest.startswith_phrase,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20521,querydsl,com.querydsl.lucene4.luceneserializertest.starts_with_ignore_case_phrase_does_not_find_results,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20522,querydsl,com.querydsl.lucene4.luceneserializertest.endswith,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20523,querydsl,com.querydsl.lucene4.luceneserializertest.ends_with_ignore_case_phrase,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20524,querydsl,com.querydsl.lucene4.luceneserializertest.ends_with_ignore_case_phrase_does_not_find_results,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20525,querydsl,com.querydsl.lucene4.luceneserializertest.contains,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20526,querydsl,com.querydsl.lucene4.luceneserializertest.contains_ignore_case_phrase,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20527,querydsl,com.querydsl.lucene4.luceneserializertest.contains_user_inputted_wildcards_dont_work,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20528,querydsl,com.querydsl.lucene4.luceneserializertest.between,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20529,querydsl,com.querydsl.lucene4.luceneserializertest.between_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
20530,querydsl,com.querydsl.lucene4.luceneserializertest.between_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
