id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
23119,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testresolvecontaineractualstatenames,0.03518519,0.2222222,0.05,0.005565863,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23120,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhennoclustersavailable,0.01111111,0.1111111,0.07142857,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23121,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhenalsoaclusteravailable,0.01851852,0.1111111,0.04545455,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23122,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhenacoupleofclustersavailable,0.05185185,0.3333333,0.01724138,0.001855288,0.0,0.02631579,0.0,0.0,0.01357466,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23123,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostsseveraltimeswhennoclustersavailable,0.02407407,0.3333333,0.07142857,0.003710575,0.0,0.02631579,0.0,0.0,0.01357466,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23124,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhenalsomultipleclustersofthesamesizeavailable,0.03148148,0.2222222,0.05555556,0.005565863,0.0,0.02631579,0.0,0.0,0.004524887,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23125,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhenalsomultipleclustersofdifferentsizesavailable,0.04259259,0.4444444,0.04166667,0.005565863,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23126,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testselecthostswhenonlyclustersavailable,0.04444444,0.3333333,0.04,0.005565863,0.0,0.02631579,0.0,0.0,0.004524887,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23127,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testinactivewithoutnetworks,0.007407407,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23128,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testaffinityconstraintstonetworks,0.01851852,0.1111111,0.04545455,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23129,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmodebridge,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23130,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmodehost,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23131,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmodenone,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23132,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmodenull,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23133,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilteremptyhostselection,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23134,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.createdescription,0.02407407,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23135,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.createnetworkdescription,0.01481481,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23136,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.createnetwork,0.02037037,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23137,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.createdockerhostwithkvstore,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23138,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.createcontainerwithnetworksdescription,0.01296296,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23139,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmode,0.02407407,0.3333333,0.07142857,0.005565863,0.0,0.0,0.0,0.0,0.01357466,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23140,admiral,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.filterwithcontainertonetworkaffinityhostfilter,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155685,0.001229983,0.03448276,0.1216216,0.02472089,0.01839685,0.01413812,0.005046894,0.02877953,0.01912415,0.0,0.0,0.0,0.001118101,0.0,False
23141,admiral,com.vmware.admiral.request.allocation.filter.exposedportshostfiltertest.testfilterhostswithexposedports,0.02222222,0.2222222,0.07692308,0.005565863,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002202117,9.646923e-05,0.01724138,0.05743243,0.00877193,0.004818222,0.003262643,0.001556126,0.01883105,0.010439,0.0,0.0,0.0,0.001118101,0.0,False
23142,admiral,com.vmware.admiral.request.allocation.filter.exposedportshostfiltertest.testfailonnohostsfound,0.02037037,0.2222222,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002202117,9.646923e-05,0.01724138,0.05743243,0.00877193,0.004818222,0.003262643,0.001556126,0.01883105,0.010439,0.0,0.0,0.0,0.001118101,0.0,False
23143,admiral,com.vmware.admiral.request.allocation.filter.exposedportshostfiltertest.testfilternohostswhennoportsexposed,0.02037037,0.2222222,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002202117,9.646923e-05,0.01724138,0.05743243,0.00877193,0.004818222,0.003262643,0.001556126,0.01883105,0.010439,0.0,0.0,0.0,0.001118101,0.0,False
23144,admiral,com.vmware.admiral.request.allocation.filter.exposedportshostfiltertest.createdescription,0.02407407,0.4444444,0.03571429,0.003710575,0.0,0.0,0.0,0.0,0.004524887,0.0,0.002202117,9.646923e-05,0.01724138,0.05743243,0.00877193,0.004818222,0.003262643,0.001556126,0.01883105,0.010439,0.0,0.0,0.0,0.001118101,0.0,False
23145,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterdoesnotaffecthosts,0.01666667,0.1111111,0.1,0.005565863,0.0,0.02631579,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23146,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterhostswhennosupporteddriversavailable,0.02222222,0.3333333,0.03846154,0.003710575,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23147,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testresolveactualvolumestatenames,0.03703704,0.2222222,0.04761905,0.005565863,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23148,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterhostswithsupportedvolumedriver,0.03148148,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23149,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testaffinityconstraintstovolumes,0.01851852,0.1111111,0.04545455,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23150,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterhostswhensinglelocalvolumeshared,0.04444444,0.1111111,0.06,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23151,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfailwhenlocalvolumesshared,0.04814815,0.3333333,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23152,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfailwhenlocalvolumesshared2,0.04259259,0.3333333,0.02083333,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23153,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testchoosesameexternalvolumehost,0.05185185,0.1111111,0.06896552,0.009276438,0.0,0.02631579,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23154,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterhostswhenlocaldriverisnotreported,0.02222222,0.1111111,0.07692308,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23155,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.createcontainerdescription,0.01666667,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23156,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.createvolumedescription,0.01296296,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23157,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.createvolumestate,0.02407407,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23158,admiral,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.createdockerhostwithvolumedrivers,0.01666667,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.001579684,0.06896552,0.1283784,0.02232855,0.01708279,0.01141925,0.004002467,0.02575946,0.01657046,0.0,0.0,0.0,0.001118101,0.0,False
23159,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.testfilterdoesnotaffecthosts,0.009259259,0.1111111,0.08333333,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23160,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.testfilterbasedonmaxloadedhost,0.04444444,0.1111111,0.06,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23161,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.testallhostsareoverloadedscenario,0.03703704,0.2222222,0.02380952,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23162,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.testswitchtonewhostifavailablememoryistoolow,0.02592593,0.1111111,0.03333333,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23163,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.sethostsstats,0.02777778,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.009049774,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23164,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.preparehostselectionmap,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23165,admiral,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.updateepzwithplacementpolicy,0.01851852,0.1111111,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.002765449,0.0001567625,0.02586207,0.06418919,0.009569378,0.005694262,0.003806417,0.002074834,0.02504885,0.01446623,0.0,0.0,0.0,0.001118101,0.0,False
23166,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testreturninitialhostlistwhennocontainerdescwithpod,0.01481481,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23167,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testselecthostwhenonlyonecontainerdescwithpoddefined,0.01296296,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23168,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testselecthostwhencontainerdeschassamepodandfirstcontainer,0.01296296,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23169,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testerrorwhencontainerdeschassamepodandsecondcontainerbutnocontainersfound,0.01481481,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23170,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testnoselectionwhencontainerwithsamepodbutdifferentcontextid,0.02222222,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23171,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testselectcontainerhostwhencontaineralreadyprovisionedandsamepodandcontextid,0.02222222,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23172,admiral,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.createdescriptionswithpoddefined,0.02407407,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001399795,0.0,0.0,0.03378378,0.009569378,0.007008322,0.005981512,0.001577154,0.01687689,0.009422845,0.0,0.0,0.0,0.001118101,0.0,False
23173,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.testselecthostwhennoclustering,0.02037037,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23174,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.testselecthostexistingcontainerwithlink,0.02962963,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23175,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.testselecthostexistingcontainerwithlinknoalias,0.02962963,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23176,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.testselecthostexistingcontainerwithoutlink,0.02777778,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23177,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.createcomponent,0.01296296,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23178,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.createcontainer,0.02037037,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
23179,admiral,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.createdescription,0.02037037,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.002714237,0.0004099942,0.0,0.05743243,0.01674641,0.01226456,0.0103317,0.002670648,0.02469355,0.01489524,0.0,0.0,0.0,0.001118101,0.0,False
