id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
16851,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.asserthasshardinginfoinofflineservers,0.01296296,0.0,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003567771,0.0,0.00862069,0.07432432,0.02073365,0.03022339,0.03208265,0.005060913,0.03179961,0.02108059,0.0,0.0,0.0,0.001118101,0.0,False
16852,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.asserthasnotshardinginfoinofflineservers,0.01296296,0.0,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003567771,0.0,0.00862069,0.07432432,0.02073365,0.03022339,0.03208265,0.005060913,0.03179961,0.02108059,0.0,0.0,0.0,0.001118101,0.0,False
16853,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingservicetest.assertpersistshardinginfotransactionexecutioncallback,0.04814815,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864,0.0,0.003567771,0.0,0.00862069,0.07432432,0.02073365,0.03022339,0.03208265,0.005060913,0.03179961,0.02108059,0.0,0.0,0.0,0.001118101,0.0,False
16855,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16856,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertshardingtotalcountchangedjoblistenerwhenisnotconfigpath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16857,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertshardingtotalcountchangedjoblistenerwhenisconfigpathbutcurrentshardingtotalcountiszero,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16858,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertshardingtotalcountchangedjoblistenerwhenisconfigpathandcurrentshardingtotalcountisequaltonewshardingtotalcount,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16859,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertshardingtotalcountchangedjoblistenerwhenisconfigpathandcurrentshardingtotalcountisnotequaltonewshardingtotalcount,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16860,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertlistenserverschangedjoblistenerwhenisnotserverstatuspath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16861,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertlistenserverschangedjoblistenerwhenisserverstatuspathbutupdate,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16862,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertlistenserverschangedjoblistenerwhenisinstancechangebutjobinstanceisshutdown,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16863,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertlistenserverschangedjoblistenerwhenisinstancechange,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16864,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardinglistenermanagertest.assertlistenserverschangedjoblistenerwhenisserverchange,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001502219,1.205865e-05,0.0,0.03040541,0.001594896,0.00131406,0.0005437738,0.002165959,0.01332386,0.00796935,0.0,0.0,1.0,0.001118101,0.0,False
16866,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertregisterjobbeginwithoutmonitorexecution,0.009259259,0.1111111,0.08333333,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16867,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertregisterjobbeginwithmonitorexecution,0.01296296,0.1111111,0.0625,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16868,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertregisterjobcompletedwithoutmonitorexecution,0.01296296,0.1111111,0.0625,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16869,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertregisterjobcompletedwithmonitorexecution,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16870,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertclearallrunninginfo,0.01111111,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16871,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertclearrunninginfo,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16872,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertnothaverunningitemswithoutmonitorexecution,0.005555556,0.0,0.125,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16873,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.asserthasrunningitemswithmonitorexecution,0.009259259,0.0,0.08333333,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16874,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertnothaverunningitems,0.01111111,0.0,0.07142857,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16875,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.asserthasrunningitemsforall,0.01111111,0.0,0.07142857,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16876,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertnothaverunningitemsforall,0.01111111,0.0,0.07142857,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16877,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertmisfireifnotrunning,0.01111111,0.0,0.07142857,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16878,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertmisfireifrunning,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16879,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertsetmisfire,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16880,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertgetmisfiredjobitems,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16881,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertclearmisfire,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16882,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.assertgetdisableditems,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16883,elastic-job-lite,io.elasticjob.lite.internal.sharding.executionservicetest.getshardingcontext,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003379993,0.0,0.03448276,0.03040541,0.02870813,0.02540517,0.02446982,0.004717444,0.02096287,0.01393817,0.0,0.0,0.0,0.001118101,0.0,False
16884,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingnodetest.assertgetrunningnode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0001808798,0.0,0.006756757,0.01515152,0.008760403,0.007069059,0.001710336,0.01350151,0.007737089,0.0,0.0,0.0,0.001118101,0.0,False
16885,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingnodetest.assertgetmisfirenode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0001808798,0.0,0.006756757,0.01515152,0.008760403,0.007069059,0.001710336,0.01350151,0.007737089,0.0,0.0,0.0,0.001118101,0.0,False
16886,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingnodetest.assertgetitemwhennotrunningitempath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0001808798,0.0,0.006756757,0.01515152,0.008760403,0.007069059,0.001710336,0.01350151,0.007737089,0.0,0.0,0.0,0.001118101,0.0,False
16887,elastic-job-lite,io.elasticjob.lite.internal.sharding.shardingnodetest.assertgetitembyrunningitempath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0001808798,0.0,0.006756757,0.01515152,0.008760403,0.007069059,0.001710336,0.01350151,0.007737089,0.0,0.0,0.0,0.001118101,0.0,False
16889,elastic-job-lite,io.elasticjob.lite.internal.sharding.monitorexecutionlistenermanagertest.assertmonitorexecutionsettingschangedjoblistenerwhenisnotfailoverpath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.02027027,0.001594896,0.00131406,0.0005437738,0.0008341394,0.008349618,0.004303956,0.0,0.0,1.0,0.001118101,0.0,False
16890,elastic-job-lite,io.elasticjob.lite.internal.sharding.monitorexecutionlistenermanagertest.assertmonitorexecutionsettingschangedjoblistenerwhenisfailoverpathbutnotupdate,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.02027027,0.001594896,0.00131406,0.0005437738,0.0008341394,0.008349618,0.004303956,0.0,0.0,1.0,0.001118101,0.0,False
16891,elastic-job-lite,io.elasticjob.lite.internal.sharding.monitorexecutionlistenermanagertest.assertmonitorexecutionsettingschangedjoblistenerwhenisfailoverpathandupdatebutenablefailover,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.02027027,0.001594896,0.00131406,0.0005437738,0.0008341394,0.008349618,0.004303956,0.0,0.0,1.0,0.001118101,0.0,False
16892,elastic-job-lite,io.elasticjob.lite.internal.sharding.monitorexecutionlistenermanagertest.assertmonitorexecutionsettingschangedjoblistenerwhenisfailoverpathandupdatebutdisablefailover,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.02027027,0.001594896,0.00131406,0.0005437738,0.0008341394,0.008349618,0.004303956,0.0,0.0,1.0,0.001118101,0.0,False
16894,elastic-job-lite,io.elasticjob.lite.internal.sharding.executioncontextservicetest.assertgetshardingcontextwhennotassignshardingitem,0.009259259,0.0,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001672926,0.0001085279,0.01724138,0.0472973,0.01196172,0.01533071,0.01576944,0.001969691,0.01492272,0.008723228,0.0,0.0,0.0,0.001118101,0.0,False
16895,elastic-job-lite,io.elasticjob.lite.internal.sharding.executioncontextservicetest.assertgetshardingcontextwhenassignshardingitems,0.01296296,0.0,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001672926,0.0001085279,0.01724138,0.0472973,0.01196172,0.01533071,0.01576944,0.001969691,0.01492272,0.008723228,0.0,0.0,0.0,0.001118101,0.0,False
16896,elastic-job-lite,io.elasticjob.lite.internal.sharding.executioncontextservicetest.assertgetshardingcontextwhenhasrunningitems,0.01481481,0.0,0.05555556,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001672926,0.0001085279,0.01724138,0.0472973,0.01196172,0.01533071,0.01576944,0.001969691,0.01492272,0.008723228,0.0,0.0,0.0,0.001118101,0.0,False
16897,elastic-job-lite,io.elasticjob.lite.internal.sharding.executioncontextservicetest.assertshardingcontext,0.01481481,0.1111111,0.2777778,0.009276438,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001672926,0.0001085279,0.01724138,0.0472973,0.01196172,0.01533071,0.01576944,0.001969691,0.01492272,0.008723228,0.0,0.0,0.0,0.001118101,0.0,False
16899,elastic-job-lite,io.elasticjob.lite.internal.listener.registrycenterconnectionstatelistenertest.assertconnectionlostlistenerwhenconnectionstateislost,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.000836463,0.0,0.0,0.03378378,0.003987241,0.005694262,0.005981512,0.00115658,0.01048144,0.005670151,0.0,0.0,1.0,0.001118101,0.0,False
16900,elastic-job-lite,io.elasticjob.lite.internal.listener.registrycenterconnectionstatelistenertest.assertconnectionlostlistenerwhenconnectionstateislostbutisshutdown,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.000836463,0.0,0.0,0.03378378,0.003987241,0.005694262,0.005981512,0.00115658,0.01048144,0.005670151,0.0,0.0,1.0,0.001118101,0.0,False
16901,elastic-job-lite,io.elasticjob.lite.internal.listener.registrycenterconnectionstatelistenertest.assertconnectionlostlistenerwhenconnectionstateisreconnected,0.01666667,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.000836463,0.0,0.0,0.03378378,0.003987241,0.005694262,0.005981512,0.00115658,0.01048144,0.005670151,0.0,0.0,1.0,0.001118101,0.0,False
16902,elastic-job-lite,io.elasticjob.lite.internal.listener.registrycenterconnectionstatelistenertest.assertconnectionlostlistenerwhenconnectionstateisreconnectedbutisshutdown,0.01111111,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.000836463,0.0,0.0,0.03378378,0.003987241,0.005694262,0.005981512,0.00115658,0.01048144,0.005670151,0.0,0.0,1.0,0.001118101,0.0,False
16903,elastic-job-lite,io.elasticjob.lite.internal.listener.registrycenterconnectionstatelistenertest.assertconnectionlostlistenerwhenconnectionstateisother,0.01111111,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.000836463,0.0,0.0,0.03378378,0.003987241,0.005694262,0.005981512,0.00115658,0.01048144,0.005670151,0.0,0.0,1.0,0.001118101,0.0,False
16905,elastic-job-lite,io.elasticjob.lite.internal.listener.listenermanagertest.assertstartalllisteners,0.01851852,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0361991,0.0,0.001416866,0.0,0.0,0.04054054,0.001594896,0.001752081,0.001087548,0.001191628,0.01225795,0.006603014,0.0,0.0,1.0,0.001118101,0.0,False
16907,elastic-job-lite,io.elasticjob.lite.internal.instance.instanceservicetest.assertpersistonline,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001485149,0.0,0.00862069,0.02027027,0.007974482,0.007884363,0.006525285,0.001331819,0.01119204,0.006193321,0.0,0.0,0.0,0.001118101,0.0,False
16908,elastic-job-lite,io.elasticjob.lite.internal.instance.instanceservicetest.assertremoveinstance,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001485149,0.0,0.00862069,0.02027027,0.007974482,0.007884363,0.006525285,0.001331819,0.01119204,0.006193321,0.0,0.0,0.0,0.001118101,0.0,False
16909,elastic-job-lite,io.elasticjob.lite.internal.instance.instanceservicetest.assertcleartriggerflag,0.005555556,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001485149,0.0,0.00862069,0.02027027,0.007974482,0.007884363,0.006525285,0.001331819,0.01119204,0.006193321,0.0,0.0,0.0,0.001118101,0.0,False
16910,elastic-job-lite,io.elasticjob.lite.internal.instance.instanceservicetest.assertgetavailablejobinstances,0.007407407,0.0,0.1,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001485149,0.0,0.00862069,0.02027027,0.007974482,0.007884363,0.006525285,0.001331819,0.01119204,0.006193321,0.0,0.0,0.0,0.001118101,0.0,False
16911,elastic-job-lite,io.elasticjob.lite.internal.instance.instanceservicetest.assertislocaljobinstanceexisted,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001485149,0.0,0.00862069,0.02027027,0.007974482,0.007884363,0.006525285,0.001331819,0.01119204,0.006193321,0.0,0.0,0.0,0.001118101,0.0,False
16913,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16914,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertisshutdownalready,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16915,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertisnotlocalinstancepath,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16916,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertupdatelocalinstancepath,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16917,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertremovelocalinstancepathforpausedjob,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16918,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertremovelocalinstancepathforreconnectedregistrycenter,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16919,elastic-job-lite,io.elasticjob.lite.internal.instance.shutdownlistenermanagertest.assertremovelocalinstancepath,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001160806,1.205865e-05,0.0,0.02027027,0.001594896,0.00131406,0.0005437738,0.001310791,0.01101439,0.006083052,0.0,0.0,1.0,0.001118101,0.0,False
16921,elastic-job-lite,io.elasticjob.lite.internal.instance.instancenodetest.assertgetinstancefullpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.00862069,0.006756757,0.00877193,0.007884363,0.007069059,0.0008761969,0.007816664,0.004092941,0.0,0.0,0.0,0.001118101,0.0,False
16922,elastic-job-lite,io.elasticjob.lite.internal.instance.instancenodetest.assertisinstancepath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.00862069,0.006756757,0.00877193,0.007884363,0.007069059,0.0008761969,0.007816664,0.004092941,0.0,0.0,0.0,0.001118101,0.0,False
16923,elastic-job-lite,io.elasticjob.lite.internal.instance.instancenodetest.assertisnotinstancepath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.00862069,0.006756757,0.00877193,0.007884363,0.007069059,0.0008761969,0.007816664,0.004092941,0.0,0.0,0.0,0.001118101,0.0,False
